timestamp, index, temperature.gpu, clocks.current.sm [MHz], power.draw [W], utilization.gpu [%], memory.used [MiB]
2026/04/22 01:02:16.493, 1, 59, 1920 MHz, 698.92 W, 100 %, 45724 MiB
2026/04/22 01:02:16.494, 2, 60, 1665 MHz, 700.45 W, 100 %, 45724 MiB
2026/04/22 01:02:16.494, 3, 53, 1695 MHz, 699.68 W, 99 %, 45724 MiB
2026/04/22 01:02:16.494, 4, 50, 1875 MHz, 690.22 W, 99 %, 45724 MiB
2026/04/22 01:02:16.494, 5, 60, 1800 MHz, 696.28 W, 100 %, 45724 MiB
2026/04/22 01:02:16.495, 6, 57, 1710 MHz, 688.17 W, 100 %, 45724 MiB
2026/04/22 01:02:16.495, 7, 50, 1935 MHz, 676.34 W, 99 %, 45724 MiB
2026/04/22 01:02:17.495, 0, 50, 1890 MHz, 680.35 W, 99 %, 45724 MiB
2026/04/22 01:02:17.496, 1, 58, 1830 MHz, 687.93 W, 100 %, 45724 MiB
2026/04/22 01:02:17.497, 2, 59, 1620 MHz, 703.17 W, 99 %, 45724 MiB
2026/04/22 01:02:17.497, 3, 53, 1845 MHz, 679.10 W, 99 %, 45724 MiB
2026/04/22 01:02:17.497, 4, 49, 1740 MHz, 694.57 W, 99 %, 45724 MiB
2026/04/22 01:02:17.497, 5, 60, 1905 MHz, 685.50 W, 100 %, 45724 MiB
2026/04/22 01:02:17.498, 6, 58, 1755 MHz, 697.72 W, 100 %, 45724 MiB
2026/04/22 01:02:17.498, 7, 51, 1965 MHz, 681.95 W, 99 %, 45724 MiB
2026/04/22 01:02:18.498, 0, 50, 1875 MHz, 694.53 W, 100 %, 45724 MiB
2026/04/22 01:02:18.499, 1, 60, 1875 MHz, 695.60 W, 100 %, 45724 MiB
2026/04/22 01:02:18.500, 2, 60, 1695 MHz, 689.00 W, 99 %, 45724 MiB
2026/04/22 01:02:18.500, 3, 54, 1860 MHz, 697.07 W, 99 %, 45724 MiB
2026/04/22 01:02:18.500, 4, 50, 1815 MHz, 689.02 W, 99 %, 45724 MiB
2026/04/22 01:02:18.500, 5, 61, 1845 MHz, 694.66 W, 100 %, 45724 MiB
2026/04/22 01:02:18.501, 6, 58, 1755 MHz, 690.93 W, 99 %, 45724 MiB
2026/04/22 01:02:18.501, 7, 51, 1935 MHz, 681.91 W, 99 %, 45724 MiB
2026/04/22 01:02:19.501, 0, 49, 1890 MHz, 688.02 W, 100 %, 45724 MiB
2026/04/22 01:02:19.502, 1, 60, 1830 MHz, 696.66 W, 100 %, 45724 MiB
2026/04/22 01:02:19.502, 2, 61, 1665 MHz, 703.04 W, 100 %, 45724 MiB
2026/04/22 01:02:19.503, 3, 53, 1875 MHz, 687.05 W, 99 %, 45724 MiB
2026/04/22 01:02:19.503, 4, 49, 1740 MHz, 697.19 W, 99 %, 45724 MiB
2026/04/22 01:02:19.503, 5, 60, 1740 MHz, 698.96 W, 99 %, 45724 MiB
2026/04/22 01:02:19.503, 6, 59, 1800 MHz, 688.75 W, 99 %, 45724 MiB
2026/04/22 01:02:19.504, 7, 52, 1950 MHz, 683.14 W, 99 %, 45724 MiB
2026/04/22 01:02:20.504, 0, 50, 1935 MHz, 685.48 W, 100 %, 45724 MiB
2026/04/22 01:02:20.505, 1, 59, 1830 MHz, 688.93 W, 99 %, 45724 MiB
2026/04/22 01:02:20.505, 2, 63, 1455 MHz, 698.65 W, 99 %, 45724 MiB
2026/04/22 01:02:20.505, 3, 53, 1935 MHz, 682.98 W, 99 %, 45724 MiB
2026/04/22 01:02:20.506, 4, 49, 1860 MHz, 693.60 W, 99 %, 45724 MiB
2026/04/22 01:02:20.506, 5, 59, 1860 MHz, 684.15 W, 99 %, 45724 MiB
2026/04/22 01:02:20.506, 6, 59, 1800 MHz, 695.71 W, 99 %, 45724 MiB
2026/04/22 01:02:20.507, 7, 52, 1965 MHz, 688.77 W, 99 %, 45724 MiB
2026/04/22 01:02:21.507, 0, 51, 1875 MHz, 688.55 W, 100 %, 45724 MiB
2026/04/22 01:02:21.508, 1, 59, 1890 MHz, 681.78 W, 99 %, 45724 MiB
2026/04/22 01:02:21.508, 2, 58, 1755 MHz, 684.27 W, 100 %, 45724 MiB
2026/04/22 01:02:21.508, 3, 53, 1875 MHz, 689.51 W, 100 %, 45724 MiB
2026/04/22 01:02:21.509, 4, 50, 1800 MHz, 688.56 W, 100 %, 45724 MiB
2026/04/22 01:02:21.509, 5, 60, 1935 MHz, 684.97 W, 99 %, 45724 MiB
2026/04/22 01:02:21.509, 6, 58, 1620 MHz, 693.80 W, 99 %, 45724 MiB
2026/04/22 01:02:21.509, 7, 52, 1965 MHz, 690.20 W, 99 %, 45724 MiB
2026/04/22 01:02:22.510, 0, 49, 1785 MHz, 697.76 W, 100 %, 45724 MiB
2026/04/22 01:02:22.511, 1, 59, 1860 MHz, 698.74 W, 99 %, 45724 MiB
2026/04/22 01:02:22.511, 2, 61, 1845 MHz, 699.47 W, 100 %, 45724 MiB
2026/04/22 01:02:22.511, 3, 53, 1785 MHz, 694.52 W, 100 %, 45724 MiB
2026/04/22 01:02:22.511, 4, 51, 1905 MHz, 688.80 W, 100 %, 45724 MiB
2026/04/22 01:02:22.512, 5, 60, 1875 MHz, 701.26 W, 99 %, 45724 MiB
2026/04/22 01:02:22.512, 6, 57, 1860 MHz, 687.66 W, 99 %, 45724 MiB
2026/04/22 01:02:22.512, 7, 51, 1965 MHz, 675.82 W, 99 %, 45724 MiB
2026/04/22 01:02:23.513, 0, 49, 1845 MHz, 687.12 W, 99 %, 45724 MiB
2026/04/22 01:02:23.513, 1, 58, 1890 MHz, 698.08 W, 100 %, 45724 MiB
2026/04/22 01:02:23.514, 2, 62, 1710 MHz, 707.47 W, 100 %, 45724 MiB
2026/04/22 01:02:23.514, 3, 54, 1800 MHz, 683.36 W, 99 %, 45724 MiB
2026/04/22 01:02:23.514, 4, 51, 1830 MHz, 697.22 W, 100 %, 45724 MiB
2026/04/22 01:02:23.514, 5, 61, 1845 MHz, 694.65 W, 99 %, 45724 MiB
2026/04/22 01:02:23.515, 6, 58, 1815 MHz, 690.41 W, 99 %, 45724 MiB
2026/04/22 01:02:23.515, 7, 51, 1890 MHz, 674.72 W, 100 %, 45724 MiB
2026/04/22 01:02:24.515, 0, 50, 1950 MHz, 679.71 W, 99 %, 45724 MiB
2026/04/22 01:02:24.516, 1, 60, 1740 MHz, 677.30 W, 99 %, 45724 MiB
2026/04/22 01:02:24.516, 2, 61, 1695 MHz, 706.12 W, 100 %, 45724 MiB
2026/04/22 01:02:24.517, 3, 52, 1935 MHz, 680.72 W, 99 %, 45724 MiB
2026/04/22 01:02:24.517, 4, 50, 1620 MHz, 691.54 W, 99 %, 45724 MiB
2026/04/22 01:02:24.517, 5, 60, 1845 MHz, 684.55 W, 99 %, 45724 MiB
2026/04/22 01:02:24.517, 6, 59, 1785 MHz, 697.18 W, 99 %, 45724 MiB
2026/04/22 01:02:24.518, 7, 52, 1935 MHz, 693.77 W, 100 %, 45724 MiB
2026/04/22 01:02:25.518, 0, 50, 1860 MHz, 694.53 W, 99 %, 45724 MiB
2026/04/22 01:02:25.519, 1, 57, 1905 MHz, 688.07 W, 100 %, 45724 MiB
2026/04/22 01:02:25.519, 2, 62, 1680 MHz, 687.59 W, 100 %, 45724 MiB
2026/04/22 01:02:25.520, 3, 52, 1890 MHz, 696.60 W, 99 %, 45724 MiB
2026/04/22 01:02:25.520, 4, 51, 1875 MHz, 687.61 W, 99 %, 45724 MiB
2026/04/22 01:02:25.520, 5, 61, 1845 MHz, 689.01 W, 99 %, 45724 MiB
2026/04/22 01:02:25.520, 6, 60, 1830 MHz, 688.94 W, 100 %, 45724 MiB
2026/04/22 01:02:25.521, 7, 53, 1905 MHz, 683.03 W, 100 %, 45724 MiB
2026/04/22 01:02:26.521, 0, 50, 1905 MHz, 688.37 W, 99 %, 45724 MiB
2026/04/22 01:02:26.522, 1, 59, 1905 MHz, 692.94 W, 100 %, 45724 MiB
2026/04/22 01:02:26.522, 2, 62, 1710 MHz, 702.40 W, 100 %, 45724 MiB
2026/04/22 01:02:26.523, 3, 53, 1845 MHz, 691.78 W, 99 %, 45724 MiB
2026/04/22 01:02:26.523, 4, 50, 1815 MHz, 696.29 W, 99 %, 45724 MiB
2026/04/22 01:02:26.523, 5, 60, 1890 MHz, 690.95 W, 100 %, 45724 MiB
2026/04/22 01:02:26.523, 6, 58, 1815 MHz, 690.42 W, 100 %, 45724 MiB
2026/04/22 01:02:26.524, 7, 50, 1965 MHz, 682.93 W, 99 %, 45724 MiB
2026/04/22 01:02:27.524, 0, 50, 1905 MHz, 681.13 W, 100 %, 45724 MiB
2026/04/22 01:02:27.525, 1, 61, 1710 MHz, 681.16 W, 100 %, 45724 MiB
2026/04/22 01:02:27.525, 2, 61, 1770 MHz, 692.17 W, 99 %, 45724 MiB
2026/04/22 01:02:27.525, 3, 53, 1845 MHz, 679.43 W, 99 %, 45724 MiB
2026/04/22 01:02:27.526, 4, 50, 1800 MHz, 699.83 W, 99 %, 45724 MiB
2026/04/22 01:02:27.526, 5, 60, 1860 MHz, 687.46 W, 100 %, 45724 MiB
2026/04/22 01:02:27.526, 6, 58, 1785 MHz, 698.96 W, 100 %, 45724 MiB
2026/04/22 01:02:27.527, 7, 51, 1845 MHz, 698.66 W, 99 %, 45724 MiB
2026/04/22 01:02:28.527, 0, 50, 1920 MHz, 687.24 W, 99 %, 45724 MiB
2026/04/22 01:02:28.528, 1, 57, 1950 MHz, 687.90 W, 99 %, 45724 MiB
2026/04/22 01:02:28.528, 2, 61, 1815 MHz, 690.78 W, 99 %, 45724 MiB
2026/04/22 01:02:28.528, 3, 54, 1800 MHz, 695.65 W, 99 %, 45724 MiB
2026/04/22 01:02:28.529, 4, 52, 1845 MHz, 688.77 W, 99 %, 45724 MiB
2026/04/22 01:02:28.529, 5, 61, 1815 MHz, 689.84 W, 100 %, 45724 MiB
2026/04/22 01:02:28.529, 6, 58, 1845 MHz, 691.60 W, 99 %, 45724 MiB
2026/04/22 01:02:28.530, 7, 51, 1905 MHz, 687.56 W, 99 %, 45724 MiB
2026/04/22 01:02:29.530, 0, 50, 1935 MHz, 683.71 W, 99 %, 45724 MiB
2026/04/22 01:02:29.532, 1, 58, 1845 MHz, 685.72 W, 99 %, 45724 MiB
2026/04/22 01:02:29.532, 2, 61, 1815 MHz, 696.74 W, 99 %, 45724 MiB
2026/04/22 01:02:29.532, 3, 54, 1920 MHz, 686.39 W, 99 %, 45724 MiB
2026/04/22 01:02:29.532, 4, 50, 1740 MHz, 689.95 W, 99 %, 45724 MiB
2026/04/22 01:02:29.533, 5, 62, 1740 MHz, 687.58 W, 99 %, 45724 MiB
2026/04/22 01:02:29.533, 6, 59, 1845 MHz, 697.80 W, 99 %, 45724 MiB
2026/04/22 01:02:29.533, 7, 52, 1905 MHz, 690.09 W, 99 %, 45724 MiB
2026/04/22 01:02:30.533, 0, 46, 1920 MHz, 624.89 W, 27 %, 45724 MiB
2026/04/22 01:02:30.535, 1, 58, 1890 MHz, 622.16 W, 53 %, 45724 MiB
2026/04/22 01:02:30.535, 2, 57, 1965 MHz, 638.90 W, 89 %, 45724 MiB
2026/04/22 01:02:30.535, 3, 54, 1845 MHz, 626.23 W, 8 %, 45724 MiB
2026/04/22 01:02:30.535, 4, 49, 1905 MHz, 636.70 W, 100 %, 45724 MiB
2026/04/22 01:02:30.536, 5, 59, 1965 MHz, 623.54 W, 55 %, 45724 MiB
2026/04/22 01:02:30.536, 6, 58, 1935 MHz, 634.30 W, 77 %, 45724 MiB
2026/04/22 01:02:30.536, 7, 50, 1920 MHz, 623.84 W, 99 %, 45724 MiB
2026/04/22 01:02:31.536, 0, 48, 1905 MHz, 689.67 W, 100 %, 45724 MiB
2026/04/22 01:02:31.537, 1, 59, 1845 MHz, 687.73 W, 100 %, 45724 MiB
2026/04/22 01:02:31.538, 2, 60, 1860 MHz, 706.34 W, 100 %, 45724 MiB
2026/04/22 01:02:31.538, 3, 52, 1860 MHz, 679.10 W, 100 %, 45724 MiB
2026/04/22 01:02:31.538, 4, 48, 1860 MHz, 689.97 W, 100 %, 45724 MiB
2026/04/22 01:02:31.538, 5, 60, 1920 MHz, 690.09 W, 99 %, 45724 MiB
2026/04/22 01:02:31.539, 6, 57, 1740 MHz, 702.52 W, 99 %, 45724 MiB
2026/04/22 01:02:31.539, 7, 50, 1950 MHz, 695.34 W, 99 %, 45724 MiB
2026/04/22 01:02:32.539, 0, 49, 1860 MHz, 691.07 W, 99 %, 45724 MiB
2026/04/22 01:02:32.540, 1, 59, 1800 MHz, 696.93 W, 99 %, 45724 MiB
2026/04/22 01:02:32.541, 2, 60, 1695 MHz, 708.33 W, 99 %, 45724 MiB
2026/04/22 01:02:32.541, 3, 53, 1785 MHz, 691.64 W, 99 %, 45724 MiB
2026/04/22 01:02:32.541, 4, 49, 1785 MHz, 695.09 W, 100 %, 45724 MiB
2026/04/22 01:02:32.541, 5, 61, 1800 MHz, 697.59 W, 99 %, 45724 MiB
2026/04/22 01:02:32.542, 6, 57, 1800 MHz, 690.10 W, 99 %, 45724 MiB
2026/04/22 01:02:32.542, 7, 52, 1950 MHz, 682.69 W, 99 %, 45724 MiB
2026/04/22 01:02:33.542, 0, 50, 1950 MHz, 681.82 W, 99 %, 45724 MiB
2026/04/22 01:02:33.543, 1, 59, 1830 MHz, 686.51 W, 99 %, 45724 MiB
2026/04/22 01:02:33.543, 2, 60, 1695 MHz, 695.28 W, 100 %, 45724 MiB
2026/04/22 01:02:33.543, 3, 51, 1950 MHz, 686.53 W, 99 %, 45724 MiB
2026/04/22 01:02:33.544, 4, 50, 1815 MHz, 690.41 W, 100 %, 45724 MiB
2026/04/22 01:02:33.544, 5, 61, 1785 MHz, 685.29 W, 99 %, 45724 MiB
2026/04/22 01:02:33.544, 6, 57, 1785 MHz, 696.43 W, 99 %, 45724 MiB
2026/04/22 01:02:33.544, 7, 51, 1950 MHz, 690.61 W, 99 %, 45724 MiB
2026/04/22 01:02:34.545, 0, 49, 1875 MHz, 694.15 W, 99 %, 45724 MiB
2026/04/22 01:02:34.546, 1, 58, 1800 MHz, 699.72 W, 100 %, 45724 MiB
2026/04/22 01:02:34.546, 2, 62, 1635 MHz, 701.58 W, 100 %, 45724 MiB
2026/04/22 01:02:34.546, 3, 52, 1800 MHz, 690.90 W, 99 %, 45724 MiB
2026/04/22 01:02:34.547, 4, 50, 1830 MHz, 693.27 W, 99 %, 45724 MiB
2026/04/22 01:02:34.547, 5, 60, 1770 MHz, 698.98 W, 99 %, 45724 MiB
2026/04/22 01:02:34.547, 6, 59, 1740 MHz, 690.55 W, 99 %, 45724 MiB
2026/04/22 01:02:34.547, 7, 51, 1905 MHz, 672.23 W, 99 %, 45724 MiB
2026/04/22 01:02:35.548, 0, 50, 1890 MHz, 679.50 W, 100 %, 45724 MiB
2026/04/22 01:02:35.549, 1, 58, 1860 MHz, 686.16 W, 100 %, 45724 MiB
2026/04/22 01:02:35.549, 2, 60, 1695 MHz, 700.34 W, 100 %, 45724 MiB
2026/04/22 01:02:35.549, 3, 52, 1860 MHz, 679.84 W, 99 %, 45724 MiB
2026/04/22 01:02:35.549, 4, 50, 1545 MHz, 700.87 W, 99 %, 45724 MiB
2026/04/22 01:02:35.550, 5, 60, 1845 MHz, 685.19 W, 100 %, 45724 MiB
2026/04/22 01:02:35.550, 6, 57, 1770 MHz, 694.96 W, 100 %, 45724 MiB
2026/04/22 01:02:35.550, 7, 51, 1965 MHz, 687.56 W, 99 %, 45724 MiB
2026/04/22 01:02:36.550, 0, 50, 1905 MHz, 689.39 W, 100 %, 45724 MiB
2026/04/22 01:02:36.551, 1, 60, 1845 MHz, 682.93 W, 100 %, 45724 MiB
2026/04/22 01:02:36.552, 2, 60, 1710 MHz, 694.06 W, 99 %, 45724 MiB
2026/04/22 01:02:36.552, 3, 54, 1860 MHz, 689.46 W, 99 %, 45724 MiB
2026/04/22 01:02:36.552, 4, 50, 1875 MHz, 682.01 W, 99 %, 45724 MiB
2026/04/22 01:02:36.552, 5, 61, 1860 MHz, 686.46 W, 100 %, 45724 MiB
2026/04/22 01:02:36.553, 6, 57, 1830 MHz, 693.23 W, 100 %, 45724 MiB
2026/04/22 01:02:36.553, 7, 51, 1845 MHz, 683.49 W, 99 %, 45724 MiB
2026/04/22 01:02:37.553, 0, 49, 1830 MHz, 692.52 W, 100 %, 45724 MiB
2026/04/22 01:02:37.554, 1, 58, 1785 MHz, 696.42 W, 99 %, 45724 MiB
2026/04/22 01:02:37.555, 2, 61, 1755 MHz, 697.83 W, 100 %, 45724 MiB
2026/04/22 01:02:37.555, 3, 53, 1875 MHz, 689.85 W, 99 %, 45724 MiB
2026/04/22 01:02:37.555, 4, 50, 1815 MHz, 701.63 W, 99 %, 45724 MiB
2026/04/22 01:02:37.555, 5, 60, 1860 MHz, 701.32 W, 100 %, 45724 MiB
2026/04/22 01:02:37.556, 6, 58, 1830 MHz, 690.16 W, 100 %, 45724 MiB
2026/04/22 01:02:37.556, 7, 53, 1950 MHz, 682.39 W, 99 %, 45724 MiB
2026/04/22 01:02:38.556, 0, 50, 1950 MHz, 679.59 W, 99 %, 45724 MiB
2026/04/22 01:02:38.557, 1, 57, 1860 MHz, 679.52 W, 99 %, 45724 MiB
2026/04/22 01:02:38.557, 2, 61, 1650 MHz, 707.24 W, 99 %, 45724 MiB
2026/04/22 01:02:38.558, 3, 54, 1875 MHz, 687.04 W, 99 %, 45724 MiB
2026/04/22 01:02:38.558, 4, 49, 1815 MHz, 696.54 W, 99 %, 45724 MiB
2026/04/22 01:02:38.558, 5, 62, 1695 MHz, 683.51 W, 99 %, 45724 MiB
2026/04/22 01:02:38.558, 6, 57, 1860 MHz, 694.73 W, 99 %, 45724 MiB
2026/04/22 01:02:38.559, 7, 49, 1965 MHz, 687.21 W, 100 %, 45724 MiB
2026/04/22 01:02:39.559, 0, 51, 1860 MHz, 700.63 W, 99 %, 45724 MiB
2026/04/22 01:02:39.560, 1, 59, 1890 MHz, 695.85 W, 99 %, 45724 MiB
2026/04/22 01:02:39.560, 2, 62, 1620 MHz, 687.39 W, 99 %, 45724 MiB
2026/04/22 01:02:39.561, 3, 53, 1830 MHz, 694.35 W, 99 %, 45724 MiB
2026/04/22 01:02:39.561, 4, 49, 1815 MHz, 689.96 W, 99 %, 45724 MiB
2026/04/22 01:02:39.561, 5, 59, 1920 MHz, 695.08 W, 99 %, 45724 MiB
2026/04/22 01:02:39.561, 6, 57, 1695 MHz, 687.06 W, 99 %, 45724 MiB
2026/04/22 01:02:39.562, 7, 50, 1875 MHz, 687.82 W, 100 %, 45724 MiB
2026/04/22 01:02:40.562, 0, 50, 1875 MHz, 683.29 W, 99 %, 45724 MiB
2026/04/22 01:02:40.563, 1, 58, 1830 MHz, 688.18 W, 99 %, 45724 MiB
2026/04/22 01:02:40.563, 2, 61, 1635 MHz, 700.93 W, 99 %, 45724 MiB
2026/04/22 01:02:40.564, 3, 53, 1920 MHz, 685.66 W, 99 %, 45724 MiB
2026/04/22 01:02:40.564, 4, 50, 1770 MHz, 697.40 W, 99 %, 45724 MiB
2026/04/22 01:02:40.564, 5, 59, 1845 MHz, 690.23 W, 99 %, 45724 MiB
2026/04/22 01:02:40.564, 6, 58, 1860 MHz, 687.11 W, 99 %, 45724 MiB
2026/04/22 01:02:40.565, 7, 51, 1965 MHz, 681.61 W, 100 %, 45724 MiB
2026/04/22 01:02:41.565, 0, 50, 1860 MHz, 697.36 W, 99 %, 45724 MiB
2026/04/22 01:02:41.566, 1, 59, 1815 MHz, 692.15 W, 100 %, 45724 MiB
2026/04/22 01:02:41.566, 2, 59, 1860 MHz, 689.48 W, 100 %, 45724 MiB
2026/04/22 01:02:41.567, 3, 54, 1860 MHz, 696.16 W, 99 %, 45724 MiB
2026/04/22 01:02:41.567, 4, 51, 1770 MHz, 688.30 W, 99 %, 45724 MiB
2026/04/22 01:02:41.567, 5, 61, 1935 MHz, 695.91 W, 99 %, 45724 MiB
2026/04/22 01:02:41.567, 6, 58, 1785 MHz, 690.65 W, 99 %, 45724 MiB
2026/04/22 01:02:41.568, 7, 51, 1935 MHz, 684.30 W, 100 %, 45724 MiB
2026/04/22 01:02:42.568, 0, 50, 1920 MHz, 689.55 W, 99 %, 45724 MiB
2026/04/22 01:02:42.569, 1, 59, 1830 MHz, 695.09 W, 99 %, 45724 MiB
2026/04/22 01:02:42.569, 2, 61, 1575 MHz, 702.97 W, 99 %, 45724 MiB
2026/04/22 01:02:42.570, 3, 53, 1935 MHz, 683.79 W, 99 %, 45724 MiB
2026/04/22 01:02:42.570, 4, 49, 1800 MHz, 694.43 W, 100 %, 45724 MiB
2026/04/22 01:02:42.570, 5, 60, 1845 MHz, 698.76 W, 99 %, 45724 MiB
2026/04/22 01:02:42.570, 6, 58, 1845 MHz, 685.83 W, 99 %, 45724 MiB
2026/04/22 01:02:42.571, 7, 52, 1920 MHz, 681.36 W, 99 %, 45724 MiB
2026/04/22 01:02:43.571, 0, 50, 1875 MHz, 686.24 W, 99 %, 45724 MiB
2026/04/22 01:02:43.572, 1, 60, 1860 MHz, 695.23 W, 99 %, 45724 MiB
2026/04/22 01:02:43.572, 2, 62, 1515 MHz, 703.85 W, 99 %, 45724 MiB
2026/04/22 01:02:43.573, 3, 52, 1890 MHz, 692.61 W, 99 %, 45724 MiB
2026/04/22 01:02:43.573, 4, 50, 1785 MHz, 691.80 W, 100 %, 45724 MiB
2026/04/22 01:02:43.573, 5, 61, 1920 MHz, 693.56 W, 99 %, 45724 MiB
2026/04/22 01:02:43.573, 6, 58, 1785 MHz, 691.08 W, 99 %, 45724 MiB
2026/04/22 01:02:43.574, 7, 51, 1950 MHz, 676.29 W, 99 %, 45724 MiB
2026/04/22 01:02:44.574, 0, 50, 1950 MHz, 688.93 W, 99 %, 45724 MiB
2026/04/22 01:02:44.575, 1, 59, 1905 MHz, 693.07 W, 99 %, 45724 MiB
2026/04/22 01:02:44.576, 2, 61, 1695 MHz, 697.62 W, 99 %, 45724 MiB
2026/04/22 01:02:44.576, 3, 53, 1635 MHz, 689.86 W, 99 %, 45724 MiB
2026/04/22 01:02:44.576, 4, 50, 1815 MHz, 698.06 W, 100 %, 45724 MiB
2026/04/22 01:02:44.576, 5, 61, 1860 MHz, 697.87 W, 99 %, 45724 MiB
2026/04/22 01:02:44.577, 6, 59, 1815 MHz, 690.12 W, 99 %, 45724 MiB
2026/04/22 01:02:44.577, 7, 52, 1950 MHz, 688.09 W, 99 %, 45724 MiB
2026/04/22 01:02:45.577, 0, 51, 1890 MHz, 681.86 W, 99 %, 45724 MiB
2026/04/22 01:02:45.578, 1, 60, 1920 MHz, 684.38 W, 99 %, 45724 MiB
2026/04/22 01:02:45.579, 2, 62, 1725 MHz, 693.29 W, 100 %, 45724 MiB
2026/04/22 01:02:45.579, 3, 53, 1935 MHz, 685.94 W, 99 %, 45724 MiB
2026/04/22 01:02:45.579, 4, 50, 1845 MHz, 687.38 W, 100 %, 45724 MiB
2026/04/22 01:02:45.579, 5, 61, 1845 MHz, 690.39 W, 99 %, 45724 MiB
2026/04/22 01:02:45.580, 6, 58, 1800 MHz, 691.06 W, 99 %, 45724 MiB
2026/04/22 01:02:45.580, 7, 51, 1965 MHz, 687.99 W, 99 %, 45724 MiB
2026/04/22 01:02:46.580, 0, 50, 1800 MHz, 690.74 W, 100 %, 45724 MiB
2026/04/22 01:02:46.581, 1, 59, 1920 MHz, 696.68 W, 100 %, 45724 MiB
2026/04/22 01:02:46.582, 2, 62, 1710 MHz, 691.87 W, 100 %, 45724 MiB
2026/04/22 01:02:46.582, 3, 53, 1890 MHz, 693.25 W, 99 %, 45724 MiB
2026/04/22 01:02:46.582, 4, 51, 1875 MHz, 695.45 W, 99 %, 45724 MiB
2026/04/22 01:02:46.582, 5, 61, 1830 MHz, 698.46 W, 99 %, 45724 MiB
2026/04/22 01:02:46.583, 6, 58, 1785 MHz, 689.52 W, 99 %, 45724 MiB
2026/04/22 01:02:46.583, 7, 51, 1860 MHz, 677.18 W, 99 %, 45724 MiB
2026/04/22 01:02:47.583, 0, 48, 1845 MHz, 689.87 W, 100 %, 45724 MiB
2026/04/22 01:02:47.584, 1, 58, 1755 MHz, 698.01 W, 100 %, 45724 MiB
2026/04/22 01:02:47.585, 2, 62, 1695 MHz, 697.10 W, 100 %, 45724 MiB
2026/04/22 01:02:47.585, 3, 52, 1920 MHz, 692.44 W, 100 %, 45724 MiB
2026/04/22 01:02:47.585, 4, 50, 1860 MHz, 693.05 W, 99 %, 45724 MiB
2026/04/22 01:02:47.585, 5, 60, 1860 MHz, 697.44 W, 100 %, 45724 MiB
2026/04/22 01:02:47.586, 6, 58, 1770 MHz, 689.01 W, 100 %, 45724 MiB
2026/04/22 01:02:47.586, 7, 52, 1905 MHz, 673.13 W, 99 %, 45724 MiB
2026/04/22 01:02:48.586, 0, 49, 1890 MHz, 634.19 W, 99 %, 45724 MiB
2026/04/22 01:02:48.587, 1, 57, 1965 MHz, 642.55 W, 71 %, 45724 MiB
2026/04/22 01:02:48.587, 2, 57, 1935 MHz, 656.84 W, 71 %, 45724 MiB
2026/04/22 01:02:48.588, 3, 52, 1950 MHz, 635.66 W, 99 %, 45724 MiB
2026/04/22 01:02:48.588, 4, 50, 1830 MHz, 644.78 W, 89 %, 45724 MiB
2026/04/22 01:02:48.588, 5, 57, 1965 MHz, 641.97 W, 42 %, 45724 MiB
2026/04/22 01:02:48.588, 6, 58, 1785 MHz, 639.11 W, 99 %, 45724 MiB
2026/04/22 01:02:48.589, 7, 49, 1905 MHz, 622.20 W, 100 %, 45724 MiB
2026/04/22 01:02:49.589, 0, 50, 1905 MHz, 684.23 W, 99 %, 45724 MiB
2026/04/22 01:02:49.590, 1, 58, 1875 MHz, 691.14 W, 99 %, 45724 MiB
2026/04/22 01:02:49.590, 2, 58, 1755 MHz, 711.30 W, 99 %, 45724 MiB
2026/04/22 01:02:49.590, 3, 54, 1950 MHz, 686.70 W, 99 %, 45724 MiB
2026/04/22 01:02:49.591, 4, 50, 1845 MHz, 695.76 W, 100 %, 45724 MiB
2026/04/22 01:02:49.591, 5, 59, 1920 MHz, 685.52 W, 99 %, 45724 MiB
2026/04/22 01:02:49.591, 6, 59, 1845 MHz, 698.63 W, 100 %, 45724 MiB
2026/04/22 01:02:49.591, 7, 50, 1890 MHz, 692.11 W, 100 %, 45724 MiB
2026/04/22 01:02:50.592, 0, 50, 1935 MHz, 694.15 W, 99 %, 45724 MiB
2026/04/22 01:02:50.593, 1, 59, 1860 MHz, 697.33 W, 100 %, 45724 MiB
2026/04/22 01:02:50.593, 2, 59, 1695 MHz, 700.60 W, 99 %, 45724 MiB
2026/04/22 01:02:50.593, 3, 53, 1935 MHz, 697.33 W, 99 %, 45724 MiB
2026/04/22 01:02:50.593, 4, 49, 1725 MHz, 696.11 W, 100 %, 45724 MiB
2026/04/22 01:02:50.594, 5, 60, 1830 MHz, 697.47 W, 99 %, 45724 MiB
2026/04/22 01:02:50.594, 6, 57, 1755 MHz, 690.43 W, 100 %, 45724 MiB
2026/04/22 01:02:50.594, 7, 51, 1920 MHz, 677.45 W, 99 %, 45724 MiB
2026/04/22 01:02:51.594, 0, 49, 1950 MHz, 685.21 W, 99 %, 45724 MiB
2026/04/22 01:02:51.595, 1, 58, 1800 MHz, 686.01 W, 99 %, 45724 MiB
2026/04/22 01:02:51.596, 2, 59, 1635 MHz, 708.97 W, 99 %, 45724 MiB
2026/04/22 01:02:51.596, 3, 53, 1785 MHz, 683.80 W, 99 %, 45724 MiB
2026/04/22 01:02:51.596, 4, 49, 1815 MHz, 696.03 W, 100 %, 45724 MiB
