timestamp, index, temperature.gpu, clocks.current.sm [MHz], power.draw [W], utilization.gpu [%], memory.used [MiB]
2026/04/22 02:04:44.687, 1, 59, 1920 MHz, 682.91 W, 99 %, 46300 MiB
2026/04/22 02:04:44.687, 2, 61, 1635 MHz, 691.91 W, 99 %, 46300 MiB
2026/04/22 02:04:44.687, 3, 52, 1905 MHz, 686.06 W, 100 %, 46300 MiB
2026/04/22 02:04:44.688, 4, 51, 1845 MHz, 690.72 W, 99 %, 46300 MiB
2026/04/22 02:04:44.688, 5, 60, 1875 MHz, 684.91 W, 99 %, 46300 MiB
2026/04/22 02:04:44.688, 6, 58, 1845 MHz, 686.35 W, 98 %, 46300 MiB
2026/04/22 02:04:44.688, 7, 51, 1965 MHz, 680.48 W, 99 %, 46300 MiB
2026/04/22 02:04:45.689, 0, 51, 1905 MHz, 685.41 W, 100 %, 46300 MiB
2026/04/22 02:04:45.690, 1, 58, 1890 MHz, 685.70 W, 99 %, 46300 MiB
2026/04/22 02:04:45.690, 2, 61, 1695 MHz, 695.48 W, 99 %, 46300 MiB
2026/04/22 02:04:45.690, 3, 51, 1905 MHz, 687.12 W, 100 %, 46300 MiB
2026/04/22 02:04:45.690, 4, 50, 1830 MHz, 690.33 W, 99 %, 46300 MiB
2026/04/22 02:04:45.691, 5, 60, 1815 MHz, 691.36 W, 99 %, 46300 MiB
2026/04/22 02:04:45.691, 6, 57, 1845 MHz, 689.04 W, 99 %, 46300 MiB
2026/04/22 02:04:45.691, 7, 51, 1965 MHz, 683.00 W, 99 %, 46300 MiB
2026/04/22 02:04:46.691, 0, 51, 1920 MHz, 683.18 W, 100 %, 46300 MiB
2026/04/22 02:04:46.693, 1, 59, 1905 MHz, 689.10 W, 99 %, 46300 MiB
2026/04/22 02:04:46.693, 2, 60, 1755 MHz, 695.40 W, 99 %, 46300 MiB
2026/04/22 02:04:46.693, 3, 51, 1905 MHz, 686.56 W, 100 %, 46300 MiB
2026/04/22 02:04:46.693, 4, 51, 1845 MHz, 695.02 W, 98 %, 46300 MiB
2026/04/22 02:04:46.693, 5, 60, 1890 MHz, 685.69 W, 99 %, 46300 MiB
2026/04/22 02:04:46.694, 6, 58, 1860 MHz, 692.92 W, 99 %, 46300 MiB
2026/04/22 02:04:46.694, 7, 51, 1965 MHz, 684.18 W, 99 %, 46300 MiB
2026/04/22 02:04:47.694, 0, 51, 1935 MHz, 684.15 W, 100 %, 46300 MiB
2026/04/22 02:04:47.695, 1, 59, 1905 MHz, 692.71 W, 97 %, 46300 MiB
2026/04/22 02:04:47.696, 2, 60, 1785 MHz, 696.51 W, 99 %, 46300 MiB
2026/04/22 02:04:47.696, 3, 51, 1950 MHz, 686.47 W, 100 %, 46300 MiB
2026/04/22 02:04:47.696, 4, 51, 1845 MHz, 693.24 W, 99 %, 46300 MiB
2026/04/22 02:04:47.696, 5, 61, 1875 MHz, 689.13 W, 98 %, 46300 MiB
2026/04/22 02:04:47.697, 6, 58, 1890 MHz, 690.86 W, 99 %, 46300 MiB
2026/04/22 02:04:47.697, 7, 51, 1965 MHz, 685.51 W, 99 %, 46300 MiB
2026/04/22 02:04:48.697, 0, 51, 1950 MHz, 691.20 W, 100 %, 46300 MiB
2026/04/22 02:04:48.698, 1, 59, 1905 MHz, 694.81 W, 99 %, 46300 MiB
2026/04/22 02:04:48.698, 2, 60, 1740 MHz, 693.57 W, 99 %, 46300 MiB
2026/04/22 02:04:48.699, 3, 52, 1950 MHz, 692.56 W, 100 %, 46300 MiB
2026/04/22 02:04:48.699, 4, 51, 1845 MHz, 695.30 W, 99 %, 46300 MiB
2026/04/22 02:04:48.699, 5, 60, 1875 MHz, 679.50 W, 98 %, 46300 MiB
2026/04/22 02:04:48.699, 6, 58, 1890 MHz, 696.73 W, 99 %, 46300 MiB
2026/04/22 02:04:48.700, 7, 52, 1935 MHz, 696.66 W, 99 %, 46300 MiB
2026/04/22 02:04:49.700, 0, 50, 1920 MHz, 687.50 W, 100 %, 46300 MiB
2026/04/22 02:04:49.701, 1, 59, 1905 MHz, 693.39 W, 99 %, 46300 MiB
2026/04/22 02:04:49.701, 2, 61, 1740 MHz, 688.35 W, 99 %, 46300 MiB
2026/04/22 02:04:49.701, 3, 52, 1845 MHz, 690.01 W, 100 %, 46300 MiB
2026/04/22 02:04:49.702, 4, 50, 1830 MHz, 690.49 W, 99 %, 46300 MiB
2026/04/22 02:04:49.702, 5, 61, 1860 MHz, 688.72 W, 98 %, 46300 MiB
2026/04/22 02:04:49.702, 6, 58, 1785 MHz, 692.65 W, 99 %, 46300 MiB
2026/04/22 02:04:49.702, 7, 51, 1965 MHz, 684.69 W, 99 %, 46300 MiB
2026/04/22 02:04:50.703, 0, 51, 1965 MHz, 693.38 W, 100 %, 46300 MiB
2026/04/22 02:04:50.704, 1, 59, 1860 MHz, 687.93 W, 99 %, 46300 MiB
2026/04/22 02:04:50.705, 2, 60, 1680 MHz, 692.74 W, 99 %, 46300 MiB
2026/04/22 02:04:50.705, 3, 52, 1950 MHz, 685.00 W, 100 %, 46300 MiB
2026/04/22 02:04:50.705, 4, 51, 1860 MHz, 691.11 W, 99 %, 46300 MiB
2026/04/22 02:04:50.705, 5, 60, 1890 MHz, 688.10 W, 99 %, 46300 MiB
2026/04/22 02:04:50.706, 6, 58, 1860 MHz, 694.35 W, 98 %, 46300 MiB
2026/04/22 02:04:50.706, 7, 51, 1950 MHz, 686.02 W, 99 %, 46300 MiB
2026/04/22 02:04:51.706, 0, 51, 1950 MHz, 688.86 W, 100 %, 46300 MiB
2026/04/22 02:04:51.707, 1, 59, 1890 MHz, 691.35 W, 99 %, 46300 MiB
2026/04/22 02:04:51.708, 2, 60, 1740 MHz, 692.90 W, 99 %, 46300 MiB
2026/04/22 02:04:51.708, 3, 51, 1935 MHz, 688.92 W, 100 %, 46300 MiB
2026/04/22 02:04:51.708, 4, 51, 1845 MHz, 692.87 W, 99 %, 46300 MiB
2026/04/22 02:04:51.708, 5, 60, 1875 MHz, 685.73 W, 100 %, 46300 MiB
2026/04/22 02:04:51.709, 6, 58, 1920 MHz, 693.47 W, 98 %, 46300 MiB
2026/04/22 02:04:51.709, 7, 51, 1965 MHz, 689.69 W, 99 %, 46300 MiB
2026/04/22 02:04:52.709, 0, 50, 1905 MHz, 689.91 W, 100 %, 46300 MiB
2026/04/22 02:04:52.711, 1, 59, 1845 MHz, 691.08 W, 99 %, 46300 MiB
2026/04/22 02:04:52.711, 2, 61, 1830 MHz, 690.91 W, 99 %, 46300 MiB
2026/04/22 02:04:52.711, 3, 52, 1860 MHz, 688.65 W, 100 %, 46300 MiB
2026/04/22 02:04:52.711, 4, 49, 1890 MHz, 688.93 W, 99 %, 46300 MiB
2026/04/22 02:04:52.712, 5, 60, 1890 MHz, 690.22 W, 100 %, 46300 MiB
2026/04/22 02:04:52.712, 6, 58, 1875 MHz, 693.98 W, 99 %, 46300 MiB
2026/04/22 02:04:52.712, 7, 51, 1965 MHz, 689.36 W, 99 %, 46300 MiB
2026/04/22 02:04:53.713, 0, 49, 1920 MHz, 681.40 W, 100 %, 46300 MiB
2026/04/22 02:04:53.714, 1, 59, 1935 MHz, 685.92 W, 99 %, 46300 MiB
2026/04/22 02:04:53.714, 2, 61, 1845 MHz, 696.48 W, 99 %, 46300 MiB
2026/04/22 02:04:53.714, 3, 55, 1950 MHz, 684.89 W, 100 %, 46300 MiB
2026/04/22 02:04:53.714, 4, 48, 1815 MHz, 688.06 W, 100 %, 46300 MiB
2026/04/22 02:04:53.715, 5, 59, 1890 MHz, 692.23 W, 100 %, 46300 MiB
2026/04/22 02:04:53.715, 6, 57, 1725 MHz, 687.08 W, 98 %, 46300 MiB
2026/04/22 02:04:53.715, 7, 51, 1965 MHz, 678.00 W, 99 %, 46300 MiB
2026/04/22 02:04:54.715, 0, 49, 1920 MHz, 683.61 W, 100 %, 46300 MiB
2026/04/22 02:04:54.717, 1, 59, 1965 MHz, 684.53 W, 99 %, 46300 MiB
2026/04/22 02:04:54.717, 2, 61, 1830 MHz, 703.62 W, 99 %, 46300 MiB
2026/04/22 02:04:54.717, 3, 54, 1860 MHz, 683.77 W, 99 %, 46300 MiB
2026/04/22 02:04:54.717, 4, 48, 1845 MHz, 693.35 W, 100 %, 46300 MiB
2026/04/22 02:04:54.717, 5, 59, 1875 MHz, 690.31 W, 100 %, 46300 MiB
2026/04/22 02:04:54.718, 6, 58, 1830 MHz, 688.39 W, 98 %, 46300 MiB
2026/04/22 02:04:54.718, 7, 52, 1950 MHz, 677.74 W, 99 %, 46300 MiB
2026/04/22 02:04:55.718, 0, 49, 1860 MHz, 690.33 W, 100 %, 46300 MiB
2026/04/22 02:04:55.719, 1, 59, 1935 MHz, 689.23 W, 98 %, 46300 MiB
2026/04/22 02:04:55.720, 2, 61, 1845 MHz, 692.51 W, 99 %, 46300 MiB
2026/04/22 02:04:55.720, 3, 54, 1800 MHz, 690.69 W, 100 %, 46300 MiB
2026/04/22 02:04:55.720, 4, 48, 1890 MHz, 688.85 W, 99 %, 46300 MiB
2026/04/22 02:04:55.720, 5, 59, 1905 MHz, 692.09 W, 100 %, 46300 MiB
2026/04/22 02:04:55.721, 6, 58, 1830 MHz, 692.09 W, 98 %, 46300 MiB
2026/04/22 02:04:55.721, 7, 51, 1905 MHz, 687.86 W, 99 %, 46300 MiB
2026/04/22 02:04:56.721, 0, 50, 1905 MHz, 690.39 W, 100 %, 46300 MiB
2026/04/22 02:04:56.722, 1, 59, 1935 MHz, 689.19 W, 99 %, 46300 MiB
2026/04/22 02:04:56.723, 2, 61, 1890 MHz, 691.79 W, 99 %, 46300 MiB
2026/04/22 02:04:56.723, 3, 54, 1830 MHz, 681.58 W, 99 %, 46300 MiB
2026/04/22 02:04:56.723, 4, 48, 1935 MHz, 691.49 W, 99 %, 46300 MiB
2026/04/22 02:04:56.723, 5, 59, 1920 MHz, 691.32 W, 100 %, 46300 MiB
2026/04/22 02:04:56.724, 6, 57, 1695 MHz, 690.54 W, 99 %, 46300 MiB
2026/04/22 02:04:56.724, 7, 51, 1950 MHz, 682.70 W, 99 %, 46300 MiB
2026/04/22 02:04:57.724, 0, 50, 1860 MHz, 689.21 W, 100 %, 46300 MiB
2026/04/22 02:04:57.725, 1, 59, 1920 MHz, 692.50 W, 98 %, 46300 MiB
2026/04/22 02:04:57.726, 2, 61, 1890 MHz, 694.95 W, 99 %, 46300 MiB
2026/04/22 02:04:57.726, 3, 54, 1785 MHz, 688.92 W, 100 %, 46300 MiB
2026/04/22 02:04:57.726, 4, 48, 1860 MHz, 691.84 W, 99 %, 46300 MiB
2026/04/22 02:04:57.726, 5, 59, 1845 MHz, 689.42 W, 100 %, 46300 MiB
2026/04/22 02:04:57.727, 6, 58, 1665 MHz, 692.58 W, 99 %, 46300 MiB
2026/04/22 02:04:57.727, 7, 51, 1905 MHz, 687.03 W, 99 %, 46300 MiB
2026/04/22 02:04:58.727, 0, 50, 1920 MHz, 687.89 W, 100 %, 46300 MiB
2026/04/22 02:04:58.729, 1, 59, 1935 MHz, 692.48 W, 99 %, 46300 MiB
2026/04/22 02:04:58.729, 2, 61, 1845 MHz, 699.71 W, 99 %, 46300 MiB
2026/04/22 02:04:58.729, 3, 54, 1830 MHz, 683.41 W, 99 %, 46300 MiB
2026/04/22 02:04:58.730, 4, 48, 1920 MHz, 690.31 W, 99 %, 46300 MiB
2026/04/22 02:04:58.730, 5, 59, 1860 MHz, 686.69 W, 100 %, 46300 MiB
2026/04/22 02:04:58.730, 6, 58, 1695 MHz, 691.40 W, 98 %, 46300 MiB
2026/04/22 02:04:58.730, 7, 51, 1920 MHz, 683.07 W, 99 %, 46300 MiB
2026/04/22 02:04:59.731, 0, 50, 1860 MHz, 685.66 W, 100 %, 46300 MiB
2026/04/22 02:04:59.733, 1, 59, 1950 MHz, 688.80 W, 99 %, 46300 MiB
2026/04/22 02:04:59.733, 2, 61, 1905 MHz, 689.62 W, 98 %, 46300 MiB
2026/04/22 02:04:59.733, 3, 55, 1665 MHz, 682.61 W, 100 %, 46300 MiB
2026/04/22 02:04:59.733, 4, 48, 1920 MHz, 692.04 W, 98 %, 46300 MiB
2026/04/22 02:04:59.734, 5, 59, 1890 MHz, 687.42 W, 100 %, 46300 MiB
2026/04/22 02:04:59.734, 6, 58, 1635 MHz, 693.23 W, 97 %, 46300 MiB
2026/04/22 02:04:59.734, 7, 51, 1965 MHz, 688.59 W, 100 %, 46300 MiB
2026/04/22 02:05:00.735, 0, 48, 1950 MHz, 635.02 W, 97 %, 46300 MiB
2026/04/22 02:05:00.736, 1, 59, 1875 MHz, 646.28 W, 99 %, 46300 MiB
2026/04/22 02:05:00.736, 2, 63, 1740 MHz, 691.15 W, 99 %, 46300 MiB
2026/04/22 02:05:00.736, 3, 52, 1965 MHz, 629.05 W, 100 %, 46300 MiB
2026/04/22 02:05:00.737, 4, 50, 1830 MHz, 655.87 W, 100 %, 46300 MiB
2026/04/22 02:05:00.737, 5, 61, 1890 MHz, 636.39 W, 98 %, 46300 MiB
2026/04/22 02:05:00.737, 6, 59, 1935 MHz, 643.73 W, 99 %, 46300 MiB
2026/04/22 02:05:00.737, 7, 51, 1905 MHz, 622.16 W, 99 %, 46300 MiB
2026/04/22 02:05:01.738, 0, 50, 1890 MHz, 688.05 W, 99 %, 46300 MiB
2026/04/22 02:05:01.739, 1, 59, 1860 MHz, 687.84 W, 99 %, 46300 MiB
2026/04/22 02:05:01.739, 2, 63, 1740 MHz, 688.59 W, 99 %, 46300 MiB
2026/04/22 02:05:01.739, 3, 52, 1950 MHz, 690.22 W, 100 %, 46300 MiB
2026/04/22 02:05:01.740, 4, 50, 1920 MHz, 681.88 W, 99 %, 46300 MiB
2026/04/22 02:05:01.740, 5, 61, 1860 MHz, 689.18 W, 99 %, 46300 MiB
2026/04/22 02:05:01.740, 6, 58, 1815 MHz, 689.81 W, 98 %, 46300 MiB
2026/04/22 02:05:01.740, 7, 50, 1950 MHz, 677.81 W, 99 %, 46300 MiB
2026/04/22 02:05:02.741, 0, 51, 1935 MHz, 684.89 W, 100 %, 46300 MiB
2026/04/22 02:05:02.742, 1, 60, 1860 MHz, 683.41 W, 99 %, 46300 MiB
2026/04/22 02:05:02.742, 2, 61, 1830 MHz, 681.55 W, 99 %, 46300 MiB
2026/04/22 02:05:02.742, 3, 52, 1890 MHz, 687.22 W, 100 %, 46300 MiB
2026/04/22 02:05:02.743, 4, 49, 1890 MHz, 685.76 W, 98 %, 46300 MiB
2026/04/22 02:05:02.743, 5, 60, 1935 MHz, 681.50 W, 100 %, 46300 MiB
2026/04/22 02:05:02.743, 6, 58, 1920 MHz, 686.99 W, 99 %, 46300 MiB
2026/04/22 02:05:02.743, 7, 51, 1950 MHz, 682.08 W, 99 %, 46300 MiB
2026/04/22 02:05:03.744, 0, 50, 1920 MHz, 687.02 W, 100 %, 46300 MiB
2026/04/22 02:05:03.745, 1, 58, 1905 MHz, 686.63 W, 99 %, 46300 MiB
2026/04/22 02:05:03.745, 2, 62, 1890 MHz, 681.84 W, 99 %, 46300 MiB
2026/04/22 02:05:03.745, 3, 52, 1950 MHz, 686.90 W, 100 %, 46300 MiB
2026/04/22 02:05:03.746, 4, 49, 1860 MHz, 691.90 W, 98 %, 46300 MiB
2026/04/22 02:05:03.746, 5, 60, 1950 MHz, 689.03 W, 100 %, 46300 MiB
2026/04/22 02:05:03.746, 6, 58, 1860 MHz, 692.27 W, 99 %, 46300 MiB
2026/04/22 02:05:03.746, 7, 50, 1965 MHz, 678.70 W, 100 %, 46300 MiB
2026/04/22 02:05:04.747, 0, 50, 1920 MHz, 687.07 W, 100 %, 46300 MiB
2026/04/22 02:05:04.748, 1, 59, 1905 MHz, 687.65 W, 99 %, 46300 MiB
2026/04/22 02:05:04.748, 2, 61, 1920 MHz, 692.90 W, 99 %, 46300 MiB
2026/04/22 02:05:04.749, 3, 53, 1770 MHz, 680.30 W, 100 %, 46300 MiB
2026/04/22 02:05:04.749, 4, 49, 1875 MHz, 692.86 W, 99 %, 46300 MiB
2026/04/22 02:05:04.749, 5, 60, 1890 MHz, 694.28 W, 100 %, 46300 MiB
2026/04/22 02:05:04.749, 6, 58, 1695 MHz, 691.70 W, 99 %, 46300 MiB
2026/04/22 02:05:04.750, 7, 50, 1950 MHz, 682.25 W, 100 %, 46300 MiB
2026/04/22 02:05:05.750, 0, 50, 1860 MHz, 685.07 W, 100 %, 46300 MiB
2026/04/22 02:05:05.751, 1, 59, 1935 MHz, 685.53 W, 99 %, 46300 MiB
2026/04/22 02:05:05.751, 2, 61, 1905 MHz, 700.04 W, 99 %, 46300 MiB
2026/04/22 02:05:05.751, 3, 54, 1845 MHz, 690.57 W, 100 %, 46300 MiB
2026/04/22 02:05:05.752, 4, 48, 1815 MHz, 695.05 W, 99 %, 46300 MiB
2026/04/22 02:05:05.752, 5, 59, 1935 MHz, 686.53 W, 100 %, 46300 MiB
2026/04/22 02:05:05.752, 6, 58, 1845 MHz, 688.52 W, 99 %, 46300 MiB
2026/04/22 02:05:05.752, 7, 50, 1935 MHz, 681.47 W, 100 %, 46300 MiB
2026/04/22 02:05:06.753, 0, 49, 1905 MHz, 687.29 W, 100 %, 46300 MiB
2026/04/22 02:05:06.754, 1, 59, 1935 MHz, 692.45 W, 97 %, 46300 MiB
2026/04/22 02:05:06.754, 2, 60, 1815 MHz, 700.95 W, 99 %, 46300 MiB
2026/04/22 02:05:06.754, 3, 54, 1935 MHz, 689.68 W, 99 %, 46300 MiB
2026/04/22 02:05:06.755, 4, 48, 1815 MHz, 693.44 W, 99 %, 46300 MiB
2026/04/22 02:05:06.755, 5, 59, 1860 MHz, 689.24 W, 100 %, 46300 MiB
2026/04/22 02:05:06.755, 6, 57, 1770 MHz, 691.32 W, 99 %, 46300 MiB
2026/04/22 02:05:06.755, 7, 50, 1965 MHz, 683.77 W, 100 %, 46300 MiB
2026/04/22 02:05:07.756, 0, 49, 1860 MHz, 689.61 W, 100 %, 46300 MiB
2026/04/22 02:05:07.757, 1, 59, 1935 MHz, 690.93 W, 98 %, 46300 MiB
2026/04/22 02:05:07.757, 2, 60, 1890 MHz, 694.83 W, 99 %, 46300 MiB
2026/04/22 02:05:07.757, 3, 54, 1860 MHz, 689.10 W, 100 %, 46300 MiB
2026/04/22 02:05:07.758, 4, 47, 1860 MHz, 688.92 W, 99 %, 46300 MiB
2026/04/22 02:05:07.758, 5, 59, 1845 MHz, 687.06 W, 100 %, 46300 MiB
2026/04/22 02:05:07.758, 6, 58, 1755 MHz, 693.13 W, 98 %, 46300 MiB
2026/04/22 02:05:07.758, 7, 50, 1935 MHz, 688.33 W, 100 %, 46300 MiB
2026/04/22 02:05:08.759, 0, 38, 1980 MHz, 444.73 W, 100 %, 46300 MiB
2026/04/22 02:05:08.760, 1, 45, 1980 MHz, 378.88 W, 0 %, 46300 MiB
2026/04/22 02:05:08.760, 2, 47, 1980 MHz, 443.93 W, 100 %, 46300 MiB
2026/04/22 02:05:08.760, 3, 40, 1980 MHz, 443.21 W, 100 %, 46300 MiB
2026/04/22 02:05:08.761, 4, 38, 1980 MHz, 416.22 W, 100 %, 46300 MiB
2026/04/22 02:05:08.761, 5, 47, 1980 MHz, 429.00 W, 100 %, 46300 MiB
2026/04/22 02:05:08.761, 6, 45, 1980 MHz, 445.36 W, 100 %, 46300 MiB
2026/04/22 02:05:08.761, 7, 38, 1980 MHz, 406.61 W, 100 %, 46300 MiB
2026/04/22 02:05:09.762, 0, 36, 1980 MHz, 122.54 W, 100 %, 46300 MiB
2026/04/22 02:05:09.763, 1, 43, 1980 MHz, 124.68 W, 0 %, 46300 MiB
2026/04/22 02:05:09.763, 2, 45, 1980 MHz, 135.03 W, 100 %, 46300 MiB
2026/04/22 02:05:09.764, 3, 37, 1980 MHz, 121.75 W, 100 %, 46300 MiB
2026/04/22 02:05:09.764, 4, 36, 1980 MHz, 124.94 W, 100 %, 46300 MiB
2026/04/22 02:05:09.764, 5, 45, 1980 MHz, 128.74 W, 100 %, 46300 MiB
2026/04/22 02:05:09.764, 6, 42, 1980 MHz, 128.60 W, 100 %, 46300 MiB
2026/04/22 02:05:09.765, 7, 36, 1980 MHz, 121.78 W, 100 %, 46300 MiB
2026/04/22 02:05:10.765, 0, 35, 1980 MHz, 121.03 W, 100 %, 46300 MiB
2026/04/22 02:05:10.766, 1, 42, 1980 MHz, 123.78 W, 0 %, 46300 MiB
2026/04/22 02:05:10.766, 2, 43, 1980 MHz, 133.31 W, 100 %, 46300 MiB
2026/04/22 02:05:10.766, 3, 35, 1980 MHz, 120.60 W, 100 %, 46300 MiB
2026/04/22 02:05:10.767, 4, 35, 1980 MHz, 123.60 W, 100 %, 46300 MiB
2026/04/22 02:05:10.767, 5, 43, 1980 MHz, 127.51 W, 100 %, 46300 MiB
2026/04/22 02:05:10.767, 6, 41, 1980 MHz, 127.44 W, 100 %, 46300 MiB
2026/04/22 02:05:10.767, 7, 35, 1980 MHz, 120.82 W, 100 %, 46300 MiB
2026/04/22 02:05:11.768, 0, 34, 1980 MHz, 120.15 W, 100 %, 46300 MiB
2026/04/22 02:05:11.769, 1, 41, 1980 MHz, 122.98 W, 0 %, 46300 MiB
2026/04/22 02:05:11.769, 2, 43, 1980 MHz, 132.46 W, 100 %, 46300 MiB
2026/04/22 02:05:11.769, 3, 34, 1980 MHz, 119.97 W, 100 %, 46300 MiB
2026/04/22 02:05:11.769, 4, 34, 1980 MHz, 123.21 W, 100 %, 46300 MiB
2026/04/22 02:05:11.770, 5, 42, 1980 MHz, 126.71 W, 100 %, 46300 MiB
2026/04/22 02:05:11.770, 6, 40, 1980 MHz, 126.76 W, 100 %, 46300 MiB
2026/04/22 02:05:11.770, 7, 34, 1980 MHz, 120.40 W, 100 %, 46300 MiB
2026/04/22 02:05:12.770, 0, 46, 1905 MHz, 486.92 W, 100 %, 46300 MiB
2026/04/22 02:05:12.772, 1, 56, 1815 MHz, 499.77 W, 99 %, 46300 MiB
2026/04/22 02:05:12.772, 2, 59, 1875 MHz, 462.85 W, 100 %, 46300 MiB
2026/04/22 02:05:12.772, 3, 47, 1920 MHz, 480.84 W, 99 %, 46300 MiB
2026/04/22 02:05:12.773, 4, 46, 1905 MHz, 462.62 W, 99 %, 46300 MiB
2026/04/22 02:05:12.773, 5, 56, 1935 MHz, 466.01 W, 99 %, 46300 MiB
2026/04/22 02:05:12.773, 6, 52, 1905 MHz, 441.11 W, 100 %, 46300 MiB
2026/04/22 02:05:12.773, 7, 47, 1950 MHz, 459.14 W, 98 %, 46300 MiB
2026/04/22 02:05:13.774, 0, 45, 1965 MHz, 676.37 W, 100 %, 46300 MiB
2026/04/22 02:05:13.775, 1, 57, 1875 MHz, 678.25 W, 100 %, 46300 MiB
2026/04/22 02:05:13.775, 2, 59, 1830 MHz, 692.37 W, 100 %, 46300 MiB
2026/04/22 02:05:13.775, 3, 49, 1965 MHz, 677.31 W, 99 %, 46300 MiB
2026/04/22 02:05:13.775, 4, 47, 1935 MHz, 687.28 W, 99 %, 46300 MiB
2026/04/22 02:05:13.776, 5, 57, 1755 MHz, 681.29 W, 99 %, 46300 MiB
2026/04/22 02:05:13.776, 6, 54, 1875 MHz, 687.51 W, 99 %, 46300 MiB
2026/04/22 02:05:13.776, 7, 48, 1965 MHz, 676.69 W, 99 %, 46300 MiB
2026/04/22 02:05:14.776, 0, 46, 1965 MHz, 684.96 W, 100 %, 46300 MiB
2026/04/22 02:05:14.778, 1, 57, 1875 MHz, 683.62 W, 100 %, 46300 MiB
2026/04/22 02:05:14.778, 2, 60, 1830 MHz, 699.92 W, 100 %, 46300 MiB
2026/04/22 02:05:14.778, 3, 50, 1935 MHz, 688.33 W, 99 %, 46300 MiB
2026/04/22 02:05:14.778, 4, 48, 1890 MHz, 687.09 W, 99 %, 46300 MiB
2026/04/22 02:05:14.778, 5, 57, 1725 MHz, 683.65 W, 99 %, 46300 MiB
2026/04/22 02:05:14.779, 6, 55, 1845 MHz, 690.94 W, 99 %, 46300 MiB
2026/04/22 02:05:14.779, 7, 48, 1965 MHz, 685.11 W, 99 %, 46300 MiB
2026/04/22 02:05:15.779, 0, 46, 1950 MHz, 682.83 W, 100 %, 46300 MiB
2026/04/22 02:05:15.780, 1, 57, 1830 MHz, 689.77 W, 100 %, 46300 MiB
2026/04/22 02:05:15.781, 2, 59, 1845 MHz, 697.37 W, 100 %, 46300 MiB
2026/04/22 02:05:15.781, 3, 50, 1950 MHz, 680.77 W, 99 %, 46300 MiB
2026/04/22 02:05:15.781, 4, 47, 1860 MHz, 690.34 W, 98 %, 46300 MiB
2026/04/22 02:05:15.781, 5, 58, 1650 MHz, 689.01 W, 99 %, 46300 MiB
2026/04/22 02:05:15.781, 6, 55, 1845 MHz, 690.54 W, 99 %, 46300 MiB
2026/04/22 02:05:15.782, 7, 48, 1965 MHz, 685.02 W, 99 %, 46300 MiB
2026/04/22 02:05:16.782, 0, 46, 1950 MHz, 688.08 W, 100 %, 46300 MiB
2026/04/22 02:05:16.783, 1, 59, 1860 MHz, 690.63 W, 98 %, 46300 MiB
2026/04/22 02:05:16.783, 2, 60, 1815 MHz, 694.61 W, 100 %, 46300 MiB
2026/04/22 02:05:16.784, 3, 50, 1935 MHz, 691.97 W, 99 %, 46300 MiB
2026/04/22 02:05:16.784, 4, 48, 1860 MHz, 688.86 W, 99 %, 46300 MiB
2026/04/22 02:05:16.784, 5, 58, 1680 MHz, 686.18 W, 99 %, 46300 MiB
2026/04/22 02:05:16.784, 6, 55, 1830 MHz, 695.40 W, 100 %, 46300 MiB
2026/04/22 02:05:16.785, 7, 48, 1935 MHz, 684.60 W, 99 %, 46300 MiB
2026/04/22 02:05:17.785, 0, 46, 1920 MHz, 687.78 W, 100 %, 46300 MiB
2026/04/22 02:05:17.786, 1, 58, 1890 MHz, 684.12 W, 100 %, 46300 MiB
2026/04/22 02:05:17.786, 2, 59, 1725 MHz, 691.68 W, 100 %, 46300 MiB
2026/04/22 02:05:17.787, 3, 51, 1890 MHz, 688.60 W, 99 %, 46300 MiB
2026/04/22 02:05:17.787, 4, 48, 1875 MHz, 690.00 W, 99 %, 46300 MiB
2026/04/22 02:05:17.787, 5, 58, 1710 MHz, 689.78 W, 99 %, 46300 MiB
2026/04/22 02:05:17.787, 6, 57, 1785 MHz, 692.37 W, 99 %, 46300 MiB
2026/04/22 02:05:17.788, 7, 49, 1965 MHz, 682.30 W, 99 %, 46300 MiB
2026/04/22 02:05:18.788, 0, 46, 1905 MHz, 692.66 W, 100 %, 46300 MiB
2026/04/22 02:05:18.789, 1, 58, 1830 MHz, 695.66 W, 100 %, 46300 MiB
2026/04/22 02:05:18.789, 2, 60, 1815 MHz, 699.93 W, 100 %, 46300 MiB
2026/04/22 02:05:18.790, 3, 51, 1920 MHz, 688.54 W, 99 %, 46300 MiB
2026/04/22 02:05:18.790, 4, 48, 1890 MHz, 690.66 W, 99 %, 46300 MiB
2026/04/22 02:05:18.790, 5, 58, 1800 MHz, 682.70 W, 99 %, 46300 MiB
2026/04/22 02:05:18.790, 6, 57, 1800 MHz, 691.89 W, 100 %, 46300 MiB
2026/04/22 02:05:18.791, 7, 49, 1965 MHz, 684.68 W, 99 %, 46300 MiB
2026/04/22 02:05:19.791, 0, 47, 1890 MHz, 690.82 W, 100 %, 46300 MiB
2026/04/22 02:05:19.792, 1, 59, 1785 MHz, 690.84 W, 99 %, 46300 MiB
2026/04/22 02:05:19.792, 2, 59, 1785 MHz, 693.70 W, 100 %, 46300 MiB
2026/04/22 02:05:19.792, 3, 51, 1905 MHz, 689.40 W, 99 %, 46300 MiB
2026/04/22 02:05:19.793, 4, 48, 1875 MHz, 692.07 W, 99 %, 46300 MiB
